1.0,1772.0354614257812,729.8089294433594,0.8443756103515625
2.0,1769.6203002929688,725.7437133789062,0.8465589880943298
3.0,1767.2827758789062,720.8425903320312,0.8452586531639099
4.0,1764.8370361328125,716.3223876953125,0.8455750942230225
5.0,1762.71728515625,712.6747741699219,0.8366822600364685
6.0,1760.9146118164062,708.0896911621094,0.8341826796531677
7.0,1758.7905883789062,704.1905212402344,0.8424264192581177
8.0,1756.9190673828125,700.9112854003906,0.8480088710784912
9.0,1755.6029663085938,697.6314697265625,0.8532750606536865
10.0,1754.3688354492188,693.7642822265625,0.8462944626808167
11.0,1752.8656616210938,690.4922485351562,0.841464638710022
12.0,1751.562744140625,687.0333862304688,0.8398484587669373
13.0,1750.0985717773438,683.620361328125,0.843572735786438
14.0,1748.8776245117188,680.3324584960938,0.8419134616851807
15.0,1747.4563598632812,678.0221252441406,0.8395571112632751
16.0,1746.2701416015625,674.994384765625,0.8364214897155762
17.0,1744.947509765625,672.6593933105469,0.8419016003608704
18.0,1743.550048828125,669.8734436035156,0.8450891971588135
19.0,1742.2359619140625,667.4120483398438,0.8413174152374268
20.0,1741.2335205078125,664.7276000976562,0.8443989157676697
21.0,1739.7860107421875,662.1395263671875,0.8429980278015137
22.0,1738.667236328125,659.6058349609375,0.8442021608352661
23.0,1737.5366821289062,657.5417175292969,0.8462170958518982
24.0,1736.5142822265625,655.3137512207031,0.8458296656608582
25.0,1735.3119506835938,653.0440673828125,0.8442097306251526
26.0,1734.3079833984375,650.9932250976562,0.8412843942642212
27.0,1733.0567016601562,649.1373596191406,0.8385316729545593
28.0,1734.3743896484375,646.2866821289062,0.838944673538208
29.0,1741.684326171875,643.2694396972656,0.8448976278305054
30.0,1749.8934936523438,639.9644775390625,0.8465029001235962
31.0,1757.6853637695312,636.0480346679688,0.8434004187583923
32.0,1762.718017578125,632.0390625,0.8468506336212158
33.0,1766.6293334960938,627.61279296875,0.8525675535202026
34.0,1769.9511108398438,620.7470703125,0.8399066925048828
35.0,1773.4065551757812,613.955322265625,0.8449617028236389
36.0,1777.1378784179688,607.5127258300781,0.839945912361145
37.0,1781.8333740234375,601.6424865722656,0.8423132300376892
38.0,1786.994384765625,596.5004577636719,0.8347213268280029
39.0,1792.1014404296875,591.8404235839844,0.8406699895858765
40.0,1796.6705932617188,587.5173950195312,0.8436194658279419
41.0,1801.0657958984375,582.6364135742188,0.8346324563026428
42.0,1804.9613037109375,578.16943359375,0.8411639928817749
43.0,1808.9600830078125,573.9354858398438,0.8379386067390442
44.0,1812.366455078125,569.8213806152344,0.8321700096130371
45.0,1816.444091796875,565.5345916748047,0.8333333134651184
46.0,1819.7364501953125,561.7537231445312,0.8304478526115417
47.0,1822.3972778320312,557.8453826904297,0.8381625413894653
48.0,1825.449951171875,553.4510498046875,0.8394341468811035
49.0,1829.0938720703125,550.0026092529297,0.8394184708595276
50.0,1831.6929931640625,546.3747863769531,0.8387113809585571
51.0,1834.8766479492188,543.3535003662109,0.8454766273498535
52.0,1836.6659545898438,540.3334503173828,0.8388829827308655
53.0,1836.1455078125,534.9057312011719,0.8332106471061707
54.0,1833.4411010742188,529.6345062255859,0.8427937030792236
55.0,1831.72705078125,525.5138549804688,0.8297643661499023
56.0,1831.1339111328125,520.6494903564453,0.8336262106895447
57.0,1831.0958862304688,516.0005798339844,0.8382407426834106
58.0,1831.598388671875,512.3169097900391,0.8356354832649231
59.0,1832.2489624023438,508.0581359863281,0.829196035861969
60.0,1833.3812866210938,503.2728271484375,0.8375337719917297
61.0,1834.85546875,498.95335388183594,0.8299660682678223
62.0,1835.837158203125,494.061279296875,0.8301272392272949
63.0,1836.72021484375,490.036376953125,0.83487868309021
64.0,1837.3642578125,487.3903045654297,0.8348352313041687
65.0,1838.3804321289062,481.9904022216797,0.8264768123626709
66.0,1839.35205078125,479.79356384277344,0.8334991931915283
67.0,1843.2439575195312,477.85890197753906,0.8382450342178345
68.0,1850.0422973632812,476.3477020263672,0.8399657607078552
69.0,1855.06396484375,474.8277130126953,0.8375141024589539
70.0,1860.1270141601562,471.95201110839844,0.8381863832473755
71.0,1863.183837890625,468.4841918945313,0.8426897525787354
72.0,1865.7365112304688,463.8994903564453,0.8432746529579163
73.0,1869.2753295898438,458.6938781738281,0.8427192568778992
74.0,1872.2868041992188,454.7382202148438,0.8390170931816101
75.0,1875.3212280273438,450.44068908691406,0.8425719141960144
76.0,1878.24951171875,446.56236267089844,0.8452907800674438
77.0,1881.128662109375,442.3531036376953,0.8430222272872925
78.0,1883.6793212890625,438.6054229736328,0.8480803966522217
79.0,1886.54052734375,434.8889923095703,0.8416087031364441
80.0,1889.3046264648438,431.0943145751953,0.845120906829834
81.0,1891.6158447265625,428.5334930419922,0.8414995074272156
82.0,1893.5237426757812,425.606689453125,0.8436760306358337
83.0,1896.0579833984375,422.81764221191406,0.8417385220527649
84.0,1898.2276000976562,420.1085968017578,0.8405559659004211
85.0,1900.1856079101562,417.88658142089844,0.8329552412033081
86.0,1902.7313232421875,415.2580261230469,0.8426664471626282
87.0,1905.4114379882812,414.3671875,0.8435674905776978
88.0,1908.7084350585938,415.56568908691406,0.8438868522644043
89.0,1911.9905395507812,415.69134521484375,0.8396528363227844
90.0,1913.8448486328125,414.5435791015625,0.839449405670166
91.0,1915.0194091796875,410.9806365966797,0.8435623049736023
92.0,1916.0225830078125,406.1428680419922,0.8425688743591309
93.0,1917.8400268554688,401.6916809082031,0.8481221199035645
94.0,1920.2605590820312,397.7204895019531,0.8429868817329407
95.0,1923.4453125,394.40025329589844,0.8367415070533752
96.0,1926.873291015625,390.8525085449219,0.8375760912895203
97.0,1930.62744140625,387.3314971923828,0.840024471282959
98.0,1933.8121948242188,383.7269744873047,0.8407306671142578
99.0,1936.5570068359375,380.7269744873047,0.8385630249977112
100.0,1940.1024169921875,376.6734161376953,0.8368160724639893
101.0,1942.8706665039062,373.22215270996094,0.8329290747642517
102.0,1945.534912109375,370.0873565673828,0.8418811559677124
103.0,1948.2012939453125,367.21031188964844,0.8400499820709229
104.0,1950.7813110351562,363.96556091308594,0.8450642228126526
105.0,1953.1118774414062,360.85791015625,0.8427721261978149
106.0,1953.25,356.35060119628906,0.8414620757102966
107.0,1949.7093505859375,351.30308532714844,0.8403577208518982
108.0,1948.7542724609375,346.4230651855469,0.8361135721206665
109.0,1949.4703979492188,341.39754486083984,0.8357864618301392
110.0,1951.1552734375,336.10618591308594,0.844190239906311
111.0,1953.2957153320312,331.41747283935547,0.8323437571525574
112.0,1954.3331909179688,326.93406677246094,0.8315267562866211
113.0,1954.0291137695312,321.5980987548828,0.8377814292907715
114.0,1950.6691284179688,316.96498107910156,0.8293417692184448
115.0,1943.5013427734375,312.91625213623047,0.8264467716217041
116.0,1938.2709350585938,308.5736999511719,0.8430654406547546
117.0,1935.8134155273438,304.0027770996094,0.8391134738922119
118.0,1933.54248046875,298.24891662597656,0.8431280255317688
119.0,1931.9601440429688,292.8771438598633,0.8467910289764404
120.0,1930.7210693359375,287.1750793457031,0.8433921933174133
121.0,1929.546142578125,282.6775665283203,0.8380700349807739
122.0,1928.5587768554688,277.8459014892578,0.8377248644828796
123.0,1927.3612670898438,272.8395767211914,0.8319899439811707
124.0,1926.3667602539062,268.6280746459961,0.8389570116996765
125.0,1925.3607788085938,264.8242645263672,0.8429839015007019
126.0,1924.4585571289062,260.267822265625,0.8337727189064026
127.0,1923.2288208007812,256.90526580810547,0.8334811329841614
128.0,1922.60595703125,253.05211639404297,0.8366594910621643
129.0,1921.8125,249.34337615966797,0.841358482837677
130.0,1921.1566162109375,245.78668212890625,0.8363190293312073
131.0,1920.2239379882812,242.39324188232422,0.8381375074386597
132.0,1919.2689819335938,238.3669891357422,0.8354223966598511
133.0,1918.3616333007812,235.4436798095703,0.8353737592697144
134.0,1918.3604125976562,232.58890533447266,0.8349081873893738
135.0,1917.6116333007812,229.7941436767578,0.8349503874778748
136.0,1917.1954345703125,226.7783966064453,0.8340834379196167
137.0,1914.7803344726562,224.91388702392578,0.8217482566833496
138.0,1900.8438720703125,226.83324432373047,0.7642547488212585
139.0,1888.172119140625,236.89708709716797,0.8039583563804626
140.0,1880.812744140625,250.86230468749997,0.8358300924301147
141.0,1874.966552734375,260.4717025756836,0.830453097820282
142.0,1867.162841796875,269.3731002807617,0.8298739790916443
143.0,1859.9917602539062,276.44771575927734,0.8289391994476318
144.0,1852.3359375,283.9139175415039,0.8303934335708618
145.0,1845.1779174804688,290.55335998535156,0.8341012597084045
146.0,1837.6567993164062,297.48986053466797,0.8360461592674255
147.0,1831.2131958007812,303.6965789794922,0.8326325416564941
148.0,1825.4932250976562,309.2285842895508,0.8370023965835571
149.0,1818.9671630859375,314.6905975341797,0.82644122838974
150.0,1813.80078125,319.1997528076172,0.8375938534736633
151.0,1807.6807250976562,324.7530746459961,0.8332207202911377
152.0,1802.7770385742188,329.17405700683594,0.8409251570701599
153.0,1798.045654296875,334.0904083251953,0.8397215604782104
154.0,1793.2964477539062,338.4587173461914,0.8445990085601807
155.0,1788.5473022460938,342.8526611328125,0.8404490947723389
156.0,1784.4810180664062,346.739501953125,0.8400106430053711
157.0,1779.9282836914062,350.92803955078125,0.8470555543899536
158.0,1775.98779296875,354.6227722167969,0.845362663269043
159.0,1772.0594482421875,358.5548858642578,0.8368614315986633
160.0,1767.6990356445312,362.5240936279297,0.8489706516265869
161.0,1763.9645385742188,365.8168487548828,0.8461050987243652
162.0,1760.1201782226562,369.5249328613281,0.8427734375
163.0,1756.3639526367188,372.8325958251953,0.8399415016174316
164.0,1752.9285888671875,376.3686218261719,0.8488633632659912
165.0,1749.344970703125,379.37367248535156,0.8491431474685669
166.0,1745.8658447265625,382.6598815917969,0.8425853848457336
167.0,1742.5590209960938,385.41896057128906,0.8401345014572144
168.0,1739.4729614257812,388.29774475097656,0.8465268015861511
169.0,1735.8162231445312,391.56011962890625,0.847572386264801
170.0,1732.8659057617188,394.1708526611328,0.8465608954429626
171.0,1730.3237915039062,397.4107666015625,0.8443671464920044
172.0,1731.7500610351562,403.80958557128906,0.8483123779296875
173.0,1734.8817138671875,411.7251281738281,0.848956286907196
174.0,1732.31787109375,418.3401336669922,0.8479056358337402
175.0,1724.8515625,426.26661682128906,0.8440783619880676
176.0,1718.0090942382812,434.8324432373047,0.8470534682273865
177.0,1711.697509765625,444.7250213623047,0.850012481212616
178.0,1706.5453491210938,453.37461853027344,0.8490002751350403
179.0,1701.8948364257812,462.35231018066406,0.8547624349594116
180.0,1697.5504760742188,470.5415954589844,0.8449844717979431
181.0,1693.7551879882812,478.11497497558594,0.8483532071113586
182.0,1690.1068725585938,485.6602478027344,0.8417430520057678
183.0,1686.2999877929688,493.3034210205078,0.8430863618850708
184.0,1682.9780883789062,500.2020263671875,0.8462108969688416
185.0,1679.1079406738281,507.4955139160156,0.8521757125854492
186.0,1675.9814453125,514.4430236816406,0.8519055247306824
187.0,1672.8406066894531,520.3153686523438,0.8501768112182617
188.0,1669.8755798339844,526.7266387939453,0.8521217703819275
189.0,1667.0784606933594,532.3479461669922,0.852982223033905
190.0,1664.4224853515625,538.0644073486328,0.8514226078987122
191.0,1661.8792724609375,543.9400939941406,0.8505077958106995
192.0,1659.1318969726562,548.96630859375,0.8513152003288269
193.0,1656.5611572265625,554.5374298095703,0.8531857132911682
194.0,1654.0895690917969,559.6395874023438,0.8548740148544312
195.0,1651.6117553710938,564.3555145263672,0.8547226786613464
196.0,1650.3703308105469,569.7945098876953,0.8515221476554871
197.0,1654.8630676269531,575.8206329345703,0.8497597575187683
198.0,1659.2522277832031,582.6800842285156,0.8467557430267334
199.0,1657.4650573730469,591.5138854980469,0.8435294032096863
200.0,1652.8437805175781,601.5303649902344,0.8470046520233154
201.0,1648.6148986816406,612.3443908691406,0.8491639494895935
202.0,1645.4614562988281,623.4060363769531,0.8446829915046692
203.0,1643.6026611328125,633.5195617675781,0.8508796691894531
204.0,1642.4487609863281,643.1797790527344,0.8548149466514587
205.0,1641.6336059570312,652.8088073730469,0.8511676788330078
206.0,1640.5218505859375,661.9593505859375,0.8531520962715149
207.0,1639.8673095703125,670.3130493164062,0.8552254438400269
208.0,1639.3067321777344,677.941162109375,0.8537850975990295
209.0,1638.5900268554688,685.9035339355469,0.8534234166145325
210.0,1637.8846130371094,693.2757568359375,0.8509320616722107
211.0,1637.0689392089844,700.37548828125,0.8505334258079529
212.0,1636.3606262207031,707.4093322753906,0.8497001528739929
213.0,1635.3922424316406,714.4107971191406,0.8534241318702698
214.0,1634.6493530273438,720.5953979492188,0.8510844707489014
215.0,1636.3182678222656,726.4415588378906,0.8502883315086365
216.0,1642.4969482421875,730.1549072265625,0.8510810136795044
217.0,1646.4385070800781,735.0484924316406,0.8520854115486145
218.0,1645.8608093261719,742.9631958007812,0.8475295305252075
219.0,1643.32373046875,752.9150695800781,0.84968101978302
220.0,1641.8975524902344,761.9309997558594,0.8499543070793152
221.0,1642.1090393066406,769.9931335449219,0.8561292290687561
222.0,1643.5043334960938,777.5887756347656,0.8542443513870239
223.0,1644.8753662109375,784.3775329589844,0.8530216217041016
224.0,1646.1064453125,791.5555114746094,0.8463369011878967
225.0,1647.3162231445312,798.6241455078125,0.854573667049408
226.0,1648.2492980957031,805.5477294921875,0.8561541438102722
227.0,1648.8563842773438,811.5807800292969,0.8546445369720459
228.0,1649.8282775878906,817.8911743164062,0.8544383645057678
229.0,1650.49560546875,823.6424560546875,0.8535683155059814
230.0,1651.1906127929688,828.8672180175781,0.8512371182441711
231.0,1651.8651428222656,834.4873046875,0.8568050861358643
232.0,1652.33740234375,839.380126953125,0.8558301329612732
233.0,1652.8999633789062,844.5213928222656,0.8539191484451294
234.0,1653.5302429199219,849.1785888671875,0.8572755455970764
235.0,1654.1832885742188,854.0004577636719,0.8576686978340149
236.0,1654.8440246582031,858.6044311523438,0.8576509952545166
237.0,1655.2564392089844,862.6925354003906,0.8598452806472778
238.0,1655.8209533691406,866.8640441894531,0.8573339581489563
239.0,1656.4676208496094,871.1762390136719,0.8531005382537842
240.0,1657.07373046875,875.4159851074219,0.8562003970146179
241.0,1655.6279907226562,879.3452758789062,0.8577321171760559
242.0,1649.552734375,882.3083801269531,0.8496147990226746
243.0,1645.5792846679688,885.3624877929688,0.8546261191368103
244.0,1645.6463623046875,890.1295776367188,0.8539487719535828
245.0,1648.0372924804688,895.7564392089844,0.8585828542709351
246.0,1649.9564208984375,901.9860534667969,0.8578486442565918
247.0,1649.4539794921875,908.1358337402344,0.852257251739502
248.0,1648.1901245117188,914.0296936035156,0.8482984900474548
249.0,1646.6758422851562,919.7003479003906,0.8541380167007446
250.0,1646.121337890625,925.1561889648438,0.845388650894165
251.0,1645.8099365234375,931.113525390625,0.8473812937736511
252.0,1645.4147338867188,936.0464782714844,0.8556046485900879
253.0,1645.2013549804688,940.7434387207031,0.8509924411773682
254.0,1645.0707702636719,945.3832397460938,0.850614070892334
255.0,1644.5869445800781,950.1803894042969,0.8543020486831665
256.0,1644.3114013671875,954.4501647949219,0.8474414944648743
257.0,1644.0804443359375,958.7437438964844,0.8539983630180359
258.0,1643.7968139648438,962.6898803710938,0.857563316822052
259.0,1643.5757446289062,966.3511047363281,0.8526394963264465
