1.0,847.99462890625,873.663330078125,0.9415112137794495
1.0,865.1599731445312,983.2178955078125,0.9289032816886902
1.0,768.6708984375,930.7532348632812,0.9161869883537292
1.0,897.6797485351562,856.4337158203125,0.6289176940917969
1.0,889.5013427734375,936.2450561523438,0.12463195621967316
1.0,888.0881958007812,935.7488403320312,0.10975813865661621
1.0,888.2960205078125,931.9161376953125,0.06425973773002625
1.0,890.8927001953125,940.5598754882812,0.060772817581892014
1.0,886.8494873046875,931.6353759765625,0.05593883991241455
1.0,888.7273559570312,940.8060302734375,0.0520101822912693
1.0,882.5845947265625,931.92333984375,0.04426371678709984
1.0,897.62060546875,944.103515625,0.04181695356965065
1.0,776.682861328125,932.208251953125,0.024763023480772972
1.0,776.244873046875,934.6212768554688,0.022967662662267685
2.0,863.9913330078125,984.4725952148438,0.9201038479804993
2.0,770.9011840820312,931.9291381835938,0.8498278856277466
2.0,852.9661865234375,874.204345703125,0.8355540037155151
2.0,898.3091430664062,857.6940307617188,0.5787513852119446
2.0,891.5696411132812,937.6433715820312,0.050286903977394104
2.0,889.9329833984375,937.3994750976562,0.04451331868767738
2.0,892.52197265625,943.5774536132812,0.034784577786922455
2.0,902.2677612304688,936.835693359375,0.0322720967233181
2.0,891.4671020507812,929.7125244140625,0.03063553012907505
2.0,899.7528076171875,945.2777709960938,0.02847892977297306
2.0,888.1950073242188,929.3798217773438,0.027332577854394913
2.0,775.0897827148438,926.1803588867188,0.022517967969179153
2.0,770.2571411132812,933.2080688476562,0.02061792090535164
2.0,782.5719604492188,941.7646484375,0.02037271298468113
2.0,770.1351928710938,932.0632934570312,0.020221304148435593
3.0,772.3345336914062,932.5760498046875,0.9502331614494324
3.0,855.5655517578125,874.585693359375,0.9457249641418457
3.0,862.4785766601562,986.0416870117188,0.9396908283233643
3.0,898.876220703125,859.7686767578125,0.4806872010231018
3.0,892.9174194335938,942.7653198242188,0.05782114341855049
3.0,891.9214477539062,939.0662231445312,0.056580476462841034
3.0,890.4099731445312,938.7036743164062,0.049845751374959946
3.0,900.0119018554688,938.0836181640625,0.041445162147283554
3.0,888.9805908203125,944.5183715820312,0.03775975853204727
3.0,900.0125122070312,945.2898559570312,0.034647997468709946
3.0,892.8251342773438,928.7711791992188,0.021657630801200867
3.0,888.5609130859375,928.0564575195312,0.02087673544883728
4.0,854.1896362304688,876.1243286132812,0.9554648995399475
4.0,774.1803588867188,933.8634643554688,0.9409425258636475
4.0,859.9287109375,986.7840576171875,0.9354168772697449
4.0,899.7019653320312,860.7025756835938,0.6764072775840759
4.0,894.0816040039062,944.620849609375,0.0392005480825901
4.0,892.6433715820312,939.71728515625,0.036757323890924454
4.0,890.5706787109375,939.035888671875,0.032421182841062546
4.0,898.9076538085938,938.4149169921875,0.031016219407320023
4.0,900.2393188476562,946.013916015625,0.030255651101469994
4.0,889.3170166015625,947.3726196289062,0.027613097801804543
5.0,774.3672485351562,933.8706665039062,0.9528416991233826
5.0,850.419677734375,878.8681640625,0.9498226046562195
5.0,858.5160522460938,987.8379516601562,0.9229437708854675
5.0,901.3130493164062,862.2927856445312,0.699018657207489
5.0,894.1636962890625,947.3555908203125,0.04923234507441521
5.0,891.0250244140625,948.6650390625,0.04382091388106346
5.0,900.493408203125,946.7275390625,0.0404667966067791
5.0,893.2538452148438,942.4775390625,0.03525412455201149
5.0,892.2955322265625,955.0042114257812,0.03438519686460495
5.0,890.7057495117188,941.7109375,0.02888813242316246
5.0,899.7322998046875,956.7510986328125,0.025711137801408768
5.0,901.2684936523438,940.501953125,0.025020122528076172
6.0,773.1708374023438,934.1571044921875,0.9587070345878601
6.0,844.47802734375,879.01416015625,0.9425538778305054
6.0,856.9401245117188,988.5469360351562,0.8980275988578796
6.0,902.4619750976562,863.4093017578125,0.3594859838485718
6.0,896.0011596679688,949.1600341796875,0.032920483499765396
6.0,891.7620849609375,950.0587158203125,0.031307753175497055
6.0,894.2174072265625,955.4288940429688,0.029505612328648567
6.0,844.5542602539062,879.2559814453125,0.028081761673092842
6.0,764.9135131835938,939.4918823242188,0.026910893619060516
6.0,772.167236328125,936.3021240234375,0.02686334401369095
6.0,901.3656616210938,947.6586303710938,0.026326540857553482
6.0,847.5032348632812,878.0595703125,0.02347671240568161
6.0,848.7848510742188,877.6174926757812,0.022754287347197533
6.0,894.4166259765625,942.842041015625,0.022447088733315468
6.0,899.998046875,957.3404541015625,0.02202903851866722
6.0,849.6992797851562,877.3119506835938,0.021538609638810158
7.0,773.4132080078125,935.2340698242188,0.9615155458450317
7.0,833.9813232421875,881.2079467773438,0.9485949277877808
7.0,854.989990234375,989.8698120117188,0.9287264943122864
7.0,901.349853515625,864.8683471679688,0.0756586566567421
7.0,772.599609375,934.7578735351562,0.025165220722556114
7.0,775.453857421875,934.7044067382812,0.02397717349231243
7.0,773.2235107421875,934.49658203125,0.023658808320760727
7.0,778.2603149414062,935.839111328125,0.02261941134929657
7.0,773.508056640625,934.717041015625,0.021405784413218498
7.0,764.4483642578125,940.413330078125,0.021378014236688614
7.0,899.700439453125,868.8626708984375,0.021155286580324173
8.0,774.105712890625,936.4868774414062,0.9501804113388062
8.0,830.3585205078125,884.1777954101562,0.9385085105895996
8.0,851.1710205078125,989.3554077148438,0.8770654201507568
8.0,902.6173095703125,866.2835693359375,0.028328759595751762
8.0,903.1755981445312,868.86572265625,0.02789202705025673
8.0,900.5940551757812,866.1956787109375,0.02620634436607361
8.0,899.7459716796875,869.3648681640625,0.02316678874194622
8.0,764.4491577148438,941.3984375,0.0214379895478487
8.0,774.9554443359375,944.9855346679688,0.02140640653669834
8.0,770.7525024414062,946.1241455078125,0.020189139991998672
9.0,774.6780395507812,936.9768676757812,0.9559233784675598
9.0,827.9389038085938,886.9894409179688,0.9482247829437256
9.0,847.4237060546875,986.73486328125,0.8599341511726379
9.0,774.4017333984375,939.1490478515625,0.05086841061711311
9.0,775.6380615234375,937.6414794921875,0.046956777572631836
9.0,778.900146484375,938.7371826171875,0.0461549386382103
9.0,771.3377685546875,947.4306030273438,0.04479419067502022
9.0,781.0234985351562,940.0803833007812,0.04293857887387276
9.0,766.0270385742188,941.3433227539062,0.041075266897678375
9.0,775.4143676757812,938.0030517578125,0.04018605500459671
9.0,901.9712524414062,946.3511352539062,0.03971537575125694
9.0,899.2565307617188,945.204345703125,0.03925211355090141
9.0,775.40380859375,937.3680419921875,0.03879627212882042
9.0,773.6909790039062,936.5059814453125,0.03784527629613876
9.0,776.203369140625,949.4857788085938,0.03441942110657692
9.0,902.8189697265625,869.8721923828125,0.03417035564780235
9.0,902.088623046875,867.26123046875,0.030105724930763245
9.0,773.8237915039062,936.9602661132812,0.0287484023720026
9.0,900.1619873046875,870.6812744140625,0.028091564774513245
9.0,896.8901977539062,939.6875,0.028057442978024483
9.0,899.9828491210938,867.2122192382812,0.02692829817533493
9.0,775.1456298828125,936.0819702148438,0.026141921058297157
9.0,894.009033203125,938.4519653320312,0.024294966831803322
9.0,780.1358642578125,937.1815185546875,0.023929905146360397
9.0,846.590576171875,984.2352905273438,0.022875696420669556
9.0,902.2534790039062,939.7700805664062,0.022827448323369026
9.0,777.7797241210938,936.0979614257812,0.022672396153211594
10.0,774.8464965820312,937.408203125,0.9575074911117554
10.0,825.634521484375,889.4342651367188,0.945713996887207
10.0,855.4291381835938,982.444091796875,0.7412171363830566
10.0,774.1138916015625,943.7658081054688,0.051138125360012054
10.0,782.9540405273438,942.2827758789062,0.04435967653989792
10.0,771.5360717773438,945.763427734375,0.041262127459049225
10.0,766.427490234375,941.7183227539062,0.03894343599677086
10.0,773.7310180664062,937.2662353515625,0.031125780194997787
10.0,775.3678588867188,939.9544677734375,0.030803397297859192
10.0,775.6591796875,937.7257080078125,0.02830343134701252
10.0,776.9628295898438,937.776123046875,0.027589043602347374
10.0,776.1712036132812,938.8333129882812,0.026799963787198067
10.0,906.197998046875,949.5396728515625,0.02673114463686943
10.0,775.9578857421875,937.17724609375,0.025426410138607025
10.0,775.9591064453125,937.4679565429688,0.0232059545814991
10.0,901.2566528320312,947.655029296875,0.02304593287408352
10.0,906.908935546875,956.2034301757812,0.02286667563021183
10.0,911.8237915039062,949.9124755859375,0.02230856753885746
10.0,778.84375,938.2982177734375,0.022294068709015846
10.0,911.24951171875,958.0696411132812,0.0211154967546463
11.0,775.9191284179688,938.01123046875,0.9592347741127014
11.0,822.932861328125,894.0430908203125,0.9460940361022949
11.0,914.5621337890625,952.0851440429688,0.4819866716861725
11.0,869.9058837890625,977.8797607421875,0.18801142275333405
11.0,909.7481079101562,971.6693115234375,0.17429742217063904
11.0,910.9360961914062,972.1243896484375,0.17067423462867737
11.0,911.9035034179688,973.1854858398438,0.15265440940856934
11.0,901.5828247070312,972.93505859375,0.1017003059387207
11.0,899.3199462890625,973.7210083007812,0.08302757143974304
11.0,884.5042724609375,975.4769897460938,0.08300919085741043
11.0,881.0557861328125,976.8534545898438,0.06515196710824966
11.0,895.612060546875,980.4619140625,0.04301974177360535
11.0,899.7799682617188,978.6430053710938,0.03235942870378494
11.0,821.0164794921875,907.0137329101562,0.03166830167174339
11.0,882.424560546875,980.6092529296875,0.027934249490499496
11.0,871.4788818359375,979.4022216796875,0.027539849281311035
11.0,767.6126098632812,945.8991088867188,0.026992877945303917
11.0,772.7345581054688,947.0327758789062,0.023991338908672333
11.0,872.7132568359375,977.0706176757812,0.023600419983267784
11.0,916.60888671875,980.773681640625,0.023098407313227654
11.0,781.259033203125,943.7806396484375,0.023064566776156425
11.0,821.3425903320312,898.0167846679688,0.021250426769256592
11.0,897.9717407226562,942.6384887695312,0.020835498347878456
11.0,870.580078125,981.4361572265625,0.020828604698181152
11.0,826.7557983398438,896.4313354492188,0.020365603268146515
11.0,793.4990844726562,929.9780883789062,0.020338596776127815
12.0,821.5986328125,898.5958251953125,0.9533922076225281
12.0,778.7996215820312,939.1002807617188,0.9009387493133545
12.0,919.6315307617188,950.5226440429688,0.8313737511634827
12.0,908.416015625,976.4819946289062,0.3737897574901581
12.0,874.5586547851562,977.8094482421875,0.056129515171051025
12.0,877.3297119140625,977.633544921875,0.051248159259557724
12.0,909.0528564453125,979.2793579101562,0.0342668816447258
12.0,900.0740356445312,981.444580078125,0.02450469695031643
12.0,903.5404052734375,965.952392578125,0.022809017449617386
12.0,898.6387939453125,982.75244140625,0.022014087066054344
13.0,818.609619140625,901.8329467773438,0.9459595084190369
13.0,778.0137329101562,938.830322265625,0.9289748668670654
13.0,924.2555541992188,951.3331909179688,0.5412346720695496
