1.0,798.3841857910156,1396.2017211914062,0.8547019362449646
1.0,1424.17236328125,1380.8943481445312,0.8492954969406128
1.0,1291.6224060058594,1293.0784301757812,0.8431835770606995
1.0,939.9688415527344,1217.9486083984375,0.8428149819374084
1.0,1608.696533203125,1427.2240600585938,0.832485020160675
1.0,1774.060791015625,1410.2521362304688,0.8294434547424316
1.0,725.3392105102539,1398.6512451171875,0.8229745626449585
1.0,1487.2766723632812,1347.3221435546875,0.8023912310600281
1.0,1594.1128540039062,1322.7044067382812,0.5046272873878479
1.0,1634.0718994140625,1328.5420532226562,0.1152123063802719
2.0,795.0693435668945,1396.5862426757812,0.8634489178657532
2.0,1417.5675659179688,1380.007080078125,0.8528658747673035
2.0,940.2520751953125,1214.9165649414062,0.8458908796310425
2.0,1299.47021484375,1296.31982421875,0.8417128920555115
2.0,1485.328369140625,1344.0404663085938,0.8320544362068176
2.0,1762.2106323242188,1408.955078125,0.8306995630264282
2.0,734.527458190918,1397.3846435546875,0.8285078406333923
2.0,1610.8180541992188,1426.5643920898438,0.8118931651115417
2.0,1596.2327880859375,1322.7752685546875,0.5867419838905334
2.0,1633.8302001953125,1328.2400512695312,0.1250280886888504
3.0,792.3461151123047,1397.0548706054688,0.864591121673584
3.0,1411.692138671875,1378.8461303710938,0.8559834361076355
3.0,940.622802734375,1212.1498413085938,0.8427896499633789
3.0,742.6106643676758,1397.8781127929688,0.8425813317298889
3.0,1752.759521484375,1407.6944580078125,0.8418338298797607
3.0,1306.845458984375,1299.017333984375,0.8384248614311218
3.0,1487.1474914550781,1341.9816284179688,0.8232837319374084
3.0,1614.225830078125,1425.605712890625,0.8194365501403809
3.0,1597.4625854492188,1323.5668334960938,0.4395783543586731
3.0,1633.36279296875,1328.2603759765625,0.1109958887100219
4.0,789.0265274047852,1397.5636596679688,0.8612927794456482
4.0,1404.9258422851562,1373.8207397460938,0.848630964756012
4.0,941.5663452148438,1209.6646118164062,0.8452695608139038
4.0,1749.370361328125,1407.9520263671875,0.8416553735733032
4.0,1313.7925109863281,1303.3019409179688,0.8414726257324219
4.0,748.1443786621094,1398.9271240234375,0.837812602519989
4.0,1616.6459350585938,1424.2268676757812,0.8336153030395508
4.0,1487.7350769042969,1341.7162475585938,0.7982762455940247
4.0,1598.625244140625,1324.9749145507812,0.3897086977958679
4.0,1487.5568237304688,1415.3789672851562,0.1822651773691177
4.0,1632.1357421875,1328.6486206054688,0.1752422600984573
5.0,785.4549865722656,1396.6180419921875,0.8552675247192383
5.0,1398.5043029785156,1367.7463989257812,0.8519473075866699
5.0,1321.2273559570312,1306.1627197265625,0.8397294878959656
5.0,1747.0648193359375,1409.2550659179688,0.8395376801490784
5.0,942.3626098632812,1206.709228515625,0.8381282091140747
5.0,1619.1880493164062,1424.1455078125,0.8319957852363586
5.0,753.7713928222656,1398.9819946289062,0.8275768756866455
5.0,1485.5037841796875,1337.6787719726562,0.8214772939682007
5.0,1485.9238891601562,1417.1895751953125,0.5091866850852966
5.0,1601.2198486328125,1326.55029296875,0.2590364217758178
5.0,1630.2304077148438,1329.5346069335938,0.1153113096952438
6.0,781.8870162963867,1395.01806640625,0.8530056476593018
6.0,1390.61962890625,1366.3541259765625,0.850220799446106
6.0,1327.9606323242188,1309.3961181640625,0.8411555886268616
6.0,942.8662719726562,1203.8256225585938,0.8410288095474243
6.0,757.8527221679688,1398.2815551757812,0.8375810980796814
6.0,1746.156494140625,1410.2472534179688,0.8367338180541992
6.0,1621.6871337890625,1424.6116943359375,0.832546055316925
6.0,1480.351806640625,1336.2498779296875,0.8162499666213989
6.0,1603.4761352539062,1327.5762939453125,0.1527881324291229
6.0,1628.461181640625,1329.1729125976562,0.103650726377964
7.0,1381.9181823730469,1366.6835327148438,0.8544233441352844
7.0,778.4312362670898,1393.9457397460938,0.8467569947242737
7.0,943.4013977050781,1201.2207641601562,0.8435155153274536
7.0,1745.6170654296875,1410.3129272460938,0.836993932723999
7.0,1334.7924499511719,1312.14404296875,0.835043728351593
7.0,1623.2772216796875,1424.7493896484375,0.832402229309082
7.0,1488.7313537597656,1352.9420166015625,0.4174397587776184
7.0,1626.6483154296875,1328.7968139648438,0.2359811514616012
7.0,1604.6755981445312,1328.7826538085938,0.1518321931362152
8.0,1372.1027526855469,1368.0552978515625,0.8499466180801392
8.0,944.3766479492188,1198.5472412109375,0.8469887375831604
8.0,1341.3402709960938,1315.093017578125,0.8452151417732239
8.0,762.2818222045898,1398.1546630859375,0.8433681130409241
8.0,1625.2579956054688,1424.5625610351562,0.8400751352310181
8.0,1745.4190673828125,1409.9450073242188,0.837736964225769
8.0,1625.3418579101562,1328.9453735351562,0.3175731003284454
8.0,1603.9414672851562,1331.9495849609375,0.2765134274959564
8.0,1489.84521484375,1350.0332641601562,0.2036173641681671
8.0,1454.8707885742188,1342.5936889648438,0.1364069283008575
9.0,1362.5668029785156,1368.76806640625,0.8540592193603516
9.0,1627.9537353515625,1421.7069091796875,0.8517982363700867
9.0,1346.9331665039062,1318.3143920898438,0.8504562377929688
9.0,945.0946655273438,1196.0599975585938,0.8491632342338562
9.0,1745.3927612304688,1409.5,0.8405418395996094
9.0,764.8664779663086,1399.4584350585938,0.8204668164253235
9.0,1625.1697387695312,1328.2676391601562,0.5507799983024597
9.0,1449.0005798339844,1348.3681030273438,0.5493718981742859
9.0,1603.8267822265625,1333.4363403320312,0.4784296751022339
10.0,1352.4170532226562,1320.4979858398438,0.8565595746040344
10.0,1353.5829162597656,1368.9334716796875,0.8498535752296448
10.0,945.2520294189453,1193.4711303710938,0.8466689586639404
10.0,1745.2818603515625,1409.47412109375,0.8419581651687622
10.0,1631.0736694335938,1416.0244140625,0.8372706770896912
10.0,765.6325073242188,1399.3196411132812,0.8170920014381409
10.0,1446.2391662597656,1350.3601684570312,0.7293763756752014
10.0,1605.3174438476562,1334.1356811523438,0.5614467859268188
10.0,1626.6421508789062,1329.3016357421875,0.3060179948806762
11.0,1343.9800415039062,1368.9575805664062,0.8523194789886475
11.0,1358.2275695800781,1323.4456176757812,0.8490683436393738
11.0,945.7341003417969,1190.9428100585938,0.8462172746658325
11.0,1745.5764770507812,1408.658935546875,0.8380420207977295
11.0,1636.1688232421875,1409.9107055664062,0.835928201675415
11.0,766.0578231811523,1399.494873046875,0.8209547400474548
11.0,1441.5348205566406,1353.5343627929688,0.7618918418884277
11.0,1606.5823364257812,1334.1171264648438,0.4707810282707214
11.0,1634.3399047851562,1329.46142578125,0.3834398984909057
12.0,1335.3107604980469,1369.403076171875,0.8473470211029053
12.0,1363.4321899414062,1326.1400146484375,0.8462724089622498
12.0,945.9949798583984,1188.476806640625,0.8433535099029541
12.0,1746.171142578125,1408.1557006835938,0.8366509079933167
12.0,767.2428131103516,1400.2123413085938,0.8249635100364685
12.0,1435.8924255371094,1356.7500610351562,0.7793525457382202
12.0,1641.0415649414062,1405.5069580078125,0.6942223310470581
12.0,1607.64892578125,1332.833251953125,0.4804821312427521
12.0,1639.6531372070312,1330.5078735351562,0.2730742394924164
13.0,1327.4776611328125,1369.7735595703125,0.8494049906730652
13.0,1368.2558288574219,1328.7125244140625,0.8420365452766418
13.0,1747.093994140625,1406.999755859375,0.8411738276481628
13.0,946.4430694580078,1186.2769775390625,0.837404727935791
13.0,769.34375,1400.11572265625,0.8231894373893738
13.0,1433.9594421386719,1357.9537963867188,0.7926550507545471
13.0,1645.1802368164062,1401.6394653320312,0.7351606488227844
13.0,1643.218505859375,1331.4061279296875,0.3990492522716522
13.0,1609.3468017578125,1331.0857543945312,0.2809094190597534
14.0,1319.1747436523438,1370.1884155273438,0.8465465903282166
14.0,1372.9299621582031,1331.1843872070312,0.845870316028595
14.0,946.3808441162109,1183.9413452148438,0.8430823087692261
14.0,1748.488037109375,1405.5574951171875,0.8408874869346619
14.0,773.3536682128906,1398.3590087890625,0.8219230771064758
14.0,1649.9468383789062,1399.6351318359375,0.8218997120857239
14.0,1429.5091247558594,1360.4921875,0.8121205568313599
14.0,1610.1873779296875,1331.646728515625,0.4989221096038818
14.0,1647.2015991210938,1330.9096069335938,0.2311773598194122
15.0,1311.9141540527344,1370.6556396484375,0.8514630794525146
15.0,943.2278594970702,1182.43115234375,0.847425639629364
15.0,1378.2976379394531,1333.2597045898438,0.8445471525192261
15.0,1750.0267333984375,1404.3236083984375,0.8443681001663208
15.0,1654.5798950195312,1398.1348876953125,0.8423662781715393
15.0,1425.2024841308594,1362.9793090820312,0.8301393389701843
15.0,777.1377868652344,1396.5609741210938,0.8042163848876953
15.0,1610.30419921875,1331.0059814453125,0.6776911616325378
15.0,1649.816162109375,1330.0978393554688,0.3271222710609436
16.0,1421.1308288574219,1367.5057983398438,0.8492164015769958
16.0,1303.9870910644531,1371.193359375,0.8484677672386169
16.0,1749.6671752929688,1402.0740356445312,0.8468652367591858
16.0,1659.0686645507812,1397.6510620117188,0.8452975749969482
16.0,938.7269439697266,1180.5170288085938,0.8419322967529297
16.0,1383.3201293945312,1335.6666259765625,0.8374876379966736
16.0,760.3724822998047,1396.006103515625,0.8087751269340515
16.0,1610.6524658203125,1331.7254638671875,0.5935054421424866
16.0,1650.6305541992188,1330.55419921875,0.4081512987613678
17.0,1418.4390258789062,1369.498291015625,0.8519336581230164
17.0,1296.6885986328125,1372.0057983398438,0.8483982682228088
17.0,1744.81640625,1397.8419799804688,0.8382258415222168
17.0,1664.5885009765625,1396.8445434570312,0.8376777768135071
17.0,937.2008209228516,1177.27685546875,0.8375502824783325
17.0,1388.1430053710938,1338.0256958007812,0.8275913000106812
17.0,759.8610153198242,1395.721435546875,0.8120616674423218
17.0,782.7102737426758,1395.0633544921875,0.7854859828948975
17.0,1613.3006591796875,1331.1592407226562,0.3734225034713745
17.0,1650.4567260742188,1331.6241455078125,0.2283841073513031
18.0,1288.2955322265625,1372.8450317382812,0.8531501889228821
18.0,1415.9825439453125,1371.8935546875,0.8480586409568787
18.0,937.8583068847656,1172.53271484375,0.8456981778144836
18.0,1393.1369934082031,1339.8499145507812,0.845646321773529
18.0,1669.2227172851562,1396.0784912109375,0.8456419706344604
18.0,1736.61865234375,1392.445068359375,0.8305248022079468
18.0,784.6821517944336,1396.8087768554688,0.82627934217453
18.0,760.6689682006836,1395.1649169921875,0.7952401041984558
18.0,1616.1386108398438,1330.1815795898438,0.4967181980609894
18.0,1651.6327514648438,1330.3233642578125,0.1821665167808532
19.0,1281.7916564941406,1373.2674560546875,0.851650595664978
19.0,1411.8494567871094,1373.7865600585938,0.8502547144889832
19.0,1674.5200805664062,1395.6773071289062,0.8500457406044006
19.0,1397.4150085449219,1342.2003784179688,0.845545768737793
19.0,940.053955078125,1167.2364501953125,0.8439319133758545
19.0,786.16064453125,1398.24560546875,0.8416112661361694
19.0,1727.5885620117188,1384.9319458007812,0.835425853729248
19.0,761.7135009765625,1394.2404174804688,0.7579639554023743
19.0,1617.94091796875,1330.1026000976562,0.4796675741672516
19.0,1652.9757080078125,1330.0897216796875,0.2464919835329055
20.0,1408.2245178222656,1374.9124755859375,0.8539090156555176
20.0,1721.3195190429688,1378.7247314453125,0.8487274646759033
20.0,1273.9707336425781,1373.7861938476562,0.8475866913795471
20.0,942.81298828125,1160.3031005859375,0.8464964032173157
20.0,1400.5978088378906,1343.7169189453125,0.8437042832374573
20.0,1679.4740600585938,1395.43798828125,0.843379557132721
20.0,788.2851181030273,1400.4242553710938,0.8393570184707642
20.0,761.236946105957,1393.1626586914062,0.7551053762435913
20.0,1618.7308349609375,1330.3995971679688,0.5374136567115784
20.0,1654.64501953125,1329.8177490234375,0.3242146074771881
21.0,1716.0735473632812,1374.609375,0.85179603099823
21.0,1267.4820251464844,1374.4244384765625,0.8473681211471558
21.0,944.6591949462891,1154.0333862304688,0.8470727205276489
21.0,791.9661254882812,1403.5043334960938,0.8461760878562927
21.0,1683.6820678710938,1394.5570068359375,0.8433923125267029
21.0,1404.6194152832031,1376.9735717773438,0.8428468108177185
21.0,1405.4297790527344,1345.3935546875,0.8248859643936157
21.0,760.1042327880859,1393.122314453125,0.8032891154289246
21.0,1618.6500244140625,1331.0661010742188,0.6445273160934448
