1.0,921.3737945556641,552.9569549560547,0.8422071933746338
1.0,845.45458984375,307.83435821533203,0.8420957922935486
2.0,917.0702514648438,546.7202606201172,0.8444409966468811
2.0,839.9877243041992,302.8471984863281,0.8377639055252075
3.0,913.6801452636719,539.7065582275391,0.8446967005729675
3.0,835.8084945678711,298.84622955322266,0.8375288844108582
4.0,911.2552337646484,532.9346313476562,0.8428076505661011
4.0,831.8013687133789,295.20301818847656,0.8423494696617126
5.0,908.9901275634766,525.6977386474609,0.8421563506126404
5.0,827.8145065307617,291.3919677734375,0.8374380469322205
6.0,907.3526916503906,518.7427978515625,0.8444494009017944
6.0,824.2180328369141,287.54469299316406,0.8334091901779175
7.0,905.4785766601562,512.0885162353516,0.8403224945068359
7.0,819.9801025390625,283.7792205810547,0.8373739123344421
8.0,903.4430847167969,505.32928466796875,0.8417391777038574
8.0,816.8198318481445,280.88501739501953,0.8405773639678955
9.0,813.6479110717773,277.9230422973633,0.8346081972122192
9.0,901.0130386352539,499.0111999511719,0.8343313932418823
10.0,810.3564910888672,274.32576751708984,0.8291481137275696
10.0,897.9219055175781,493.694580078125,0.8267241716384888
11.0,807.0177688598633,271.2446746826172,0.8326989412307739
11.0,894.217155456543,488.08758544921875,0.8240096569061279
12.0,804.255126953125,268.60533905029297,0.8383803367614746
12.0,889.3617477416992,484.2963562011719,0.8358222842216492
13.0,801.5427474975586,265.8797836303711,0.839532732963562
13.0,885.6786956787109,478.80299377441406,0.8354617357254028
14.0,884.4051132202148,472.1270751953125,0.8342880010604858
14.0,798.7487411499023,262.9893264770508,0.8338724374771118
15.0,796.0797348022461,260.00203704833984,0.8316609263420105
15.0,882.9359436035156,463.5680389404297,0.8301402926445007
16.0,793.5956878662109,257.86507415771484,0.8305352926254272
16.0,880.8811111450195,455.4446258544922,0.8260993957519531
17.0,791.1193771362305,255.34622192382812,0.8330780267715454
17.0,876.5933837890625,447.16786193847656,0.8252623081207275
18.0,788.804557800293,253.0166473388672,0.8333302140235901
18.0,873.015495300293,440.2068786621094,0.8247630000114441
19.0,786.3809661865234,250.768310546875,0.8349661231040955
19.0,868.6271209716797,433.7794189453125,0.823174774646759
20.0,784.3067855834961,248.61002349853513,0.8358967900276184
20.0,864.1652145385742,425.8192138671875,0.8195803165435791
21.0,782.2123718261719,246.0250244140625,0.8323514461517334
21.0,860.7253036499023,418.34405517578125,0.8313606381416321
22.0,779.7434234619141,243.76497650146482,0.8340880870819092
22.0,857.3361206054688,410.3546905517578,0.8287366032600403
23.0,777.1676979064941,243.13103485107422,0.840474545955658
23.0,854.8482131958008,403.6107940673828,0.833491861820221
24.0,773.2113304138184,247.40747070312497,0.8406373262405396
24.0,852.3508758544922,397.79168701171875,0.8308827877044678
25.0,849.301025390625,391.2926483154297,0.8334663510322571
25.0,770.7912673950195,256.98770904541016,0.8282229900360107
26.0,773.5509071350098,267.04046630859375,0.8304035663604736
26.0,846.5261993408203,385.19981384277344,0.8270897269248962
27.0,843.6282119750977,379.03233337402344,0.8289880156517029
27.0,778.2727279663086,275.24256896972656,0.8206079602241516
28.0,781.9939804077148,281.70569610595703,0.836410403251648
28.0,841.0363082885742,372.99913024902344,0.8252545595169067
29.0,784.2210311889648,286.8960876464844,0.8349372744560242
29.0,837.3226699829102,368.72496032714844,0.8307436108589172
30.0,832.3765411376953,364.33868408203125,0.8395048379898071
30.0,785.3791198730469,291.8001022338867,0.8250966668128967
31.0,828.0524673461914,359.50782775878906,0.8398280143737793
31.0,785.7559280395508,296.82898712158203,0.8312665820121765
32.0,825.0464553833008,355.33201599121094,0.8387343883514404
32.0,785.5821762084961,301.64742279052734,0.8313666582107544
33.0,821.7335662841797,350.6842041015625,0.8360911011695862
33.0,784.9295196533203,306.79510498046875,0.8321208357810974
34.0,783.516845703125,311.36067962646484,0.8426350355148315
34.0,819.0562744140625,346.0636749267578,0.8388509750366211
35.0,815.9775772094727,341.72979736328125,0.8450127840042114
35.0,781.7594757080078,315.3290328979492,0.8441326022148132
36.0,813.2280349731445,337.6224060058594,0.8460128903388977
36.0,780.0679473876953,319.47029876708984,0.8436944484710693
37.0,811.3481140136719,335.27618408203125,0.8464173078536987
37.0,778.8009834289551,322.7484130859375,0.845679521560669
38.0,780.9034881591797,325.7805709838867,0.8381902575492859
38.0,808.7941513061523,331.9984893798828,0.8332750201225281
39.0,784.7394638061523,330.2082748413086,0.8328089714050293
39.0,806.2616653442383,328.9524459838867,0.8157609701156616
40.0,786.9252014160156,335.86610412597656,0.844046413898468
41.0,784.7803268432617,343.82493591308594,0.8474103212356567
41.0,804.1647415161133,321.4994430541992,0.8293873071670532
42.0,780.5479278564453,352.000244140625,0.8476160764694214
42.0,805.6143569946289,317.5569152832031,0.8228532671928406
43.0,776.3017501831055,360.7461395263672,0.845297634601593
43.0,805.1919174194336,314.20491790771484,0.8360110521316528
44.0,774.2044334411621,368.8423614501953,0.8492410778999329
44.0,804.8797302246094,311.0138244628906,0.8285002708435059
45.0,772.9660987854004,377.22975158691406,0.8408107161521912
45.0,803.5438385009766,307.8098449707031,0.821455717086792
46.0,772.7168579101562,385.27223205566406,0.8422396183013916
46.0,803.601432800293,305.21510314941406,0.8024328351020813
47.0,772.4167137145996,393.1954345703125,0.8440720438957214
47.0,800.7024002075195,299.77325439453125,0.7903031706809998
48.0,772.0398178100586,400.67027282714844,0.8397958278656006
48.0,800.2762451171875,297.3959732055664,0.8292355537414551
49.0,771.4289512634277,408.28131103515625,0.8423904180526733
49.0,798.8399047851562,294.9457015991211,0.8308013677597046
50.0,771.1930809020996,414.9210968017578,0.8403666019439697
50.0,798.0818099975586,293.24694061279297,0.8309950828552246
51.0,770.6488647460938,421.87879943847656,0.8472405076026917
51.0,797.6133499145508,291.20096588134766,0.8330283164978027
52.0,770.2460632324219,428.1541290283203,0.8421924114227295
52.0,796.3655014038086,288.30516052246094,0.8317171335220337
53.0,769.7875785827637,434.27423095703125,0.8376280665397644
53.0,795.6101150512695,286.1315155029297,0.8244630098342896
54.0,769.3029441833496,439.7984924316406,0.8423925638198853
54.0,794.7576370239258,284.3100051879883,0.8240247368812561
55.0,768.7998924255371,445.70518493652344,0.8408082127571106
55.0,793.4368743896484,282.05516815185547,0.8219178318977356
56.0,768.2869262695312,451.2559509277344,0.8433125615119934
56.0,792.6052398681641,280.05289459228516,0.8262920379638672
57.0,767.8820114135742,456.0012512207031,0.8404114842414856
57.0,792.0080871582031,278.22997283935547,0.8247734308242798
58.0,767.1801643371582,460.8311462402344,0.8409172296524048
58.0,791.2379302978516,275.7930374145508,0.8211731314659119
59.0,766.8276252746582,465.17002868652344,0.8427006006240845
59.0,790.4586334228516,273.8714370727539,0.8260964155197144
60.0,766.1967544555664,469.3804931640625,0.8416257500648499
60.0,789.7651214599609,272.08077239990234,0.8213520050048828
61.0,765.6983947753906,474.241943359375,0.8423169851303101
61.0,789.3486404418945,270.7886505126953,0.821740984916687
62.0,765.3055229187012,478.3859405517578,0.8438239693641663
62.0,788.5692825317383,268.85040283203125,0.8237934708595276
63.0,764.9098701477051,482.0682067871094,0.8410094976425171
63.0,788.3829727172852,267.4234390258789,0.826921820640564
64.0,764.4149971008301,485.9550018310547,0.8399385213851929
64.0,788.0710372924805,265.4931945800781,0.8279397487640381
65.0,764.0770416259766,489.65525817871094,0.8414347171783447
65.0,787.7831573486328,264.15584564208984,0.829053521156311
66.0,763.5130195617676,493.3465118408203,0.8435341119766235
66.0,787.6400299072266,262.37354278564453,0.8204175233840942
67.0,763.229663848877,496.701416015625,0.8393827080726624
67.0,787.1624603271484,260.49903869628906,0.8193562030792236
68.0,762.7613983154297,500.48036193847656,0.8382152915000916
68.0,786.8632736206055,259.0690002441406,0.8252631425857544
69.0,762.2698020935059,504.1612091064453,0.844507098197937
69.0,786.9348068237305,257.7726821899414,0.8245542049407959
70.0,761.7299156188965,507.70594787597656,0.8449466228485107
70.0,785.6147842407227,257.0315856933594,0.8291513919830322
71.0,761.4051475524902,510.65460205078125,0.8408026695251465
71.0,781.262809753418,261.1808624267578,0.8243749737739563
