1.0,1665.6634521484375,961.1328125,0.90201073884964
1.0,1588.580078125,1025.1675109863281,0.8913301825523376
2.0,1670.7286376953125,960.736572265625,0.8968456387519836
2.0,1581.0394287109375,1024.9848937988281,0.8927590250968933
3.0,1675.2639770507812,960.5222778320312,0.901473104953766
3.0,1572.6177368164062,1025.0525512695312,0.8893101215362549
4.0,1680.16845703125,960.5296020507812,0.9037453532218932
4.0,1564.5610961914062,1024.6965637207031,0.8808144927024841
5.0,1684.4909057617188,961.7704467773438,0.8943882584571838
5.0,1557.3729248046875,1024.385986328125,0.8864459991455078
6.0,1690.2042236328125,961.7012939453125,0.898971438407898
6.0,1549.8328857421875,1024.3021850585938,0.8880367279052734
7.0,1694.492431640625,963.0880126953125,0.8963330984115601
7.0,1543.3003540039062,1022.6862182617188,0.8803930878639221
8.0,1698.4900512695312,964.2111206054688,0.8945297002792358
8.0,1537.565185546875,1019.6747131347656,0.8808766007423401
9.0,1532.1171264648438,1017.4835205078125,0.8900327086448669
9.0,1704.07080078125,964.6101379394531,0.8886988759040833
10.0,1709.7086791992188,965.2494812011719,0.8882303237915039
10.0,1527.2655029296875,1014.566162109375,0.8879424333572388
11.0,1716.4740600585938,965.8288269042969,0.8944269418716431
11.0,1521.4828491210938,1011.2914428710938,0.8872287273406982
12.0,1723.7109375,966.8297119140626,0.8923100829124451
12.0,1514.842041015625,1007.8306274414062,0.888089120388031
13.0,1507.1658935546875,1003.4891357421875,0.8947389721870422
13.0,1728.4844970703125,968.9943237304688,0.8864690065383911
14.0,1501.5132446289062,998.8632202148438,0.891033947467804
14.0,1734.1685791015625,971.0797119140625,0.8905720710754395
15.0,1740.2479858398438,973.9569396972656,0.9003906846046448
15.0,1496.5574951171875,994.4190979003906,0.8881138563156128
16.0,1744.9218139648438,976.6485290527344,0.8992645740509033
16.0,1497.3902587890625,991.5642700195312,0.878503680229187
17.0,1750.3854370117188,979.4520874023438,0.8917118906974792
17.0,1497.80517578125,988.7045288085938,0.8662636876106262
18.0,1755.776123046875,981.885986328125,0.8907677531242371
18.0,1499.2788696289062,985.2807922363281,0.8383714556694031
19.0,1761.5881958007812,985.0611877441406,0.8927433490753174
19.0,1511.5972900390625,983.0860290527344,0.8241632580757141
20.0,1766.1934814453125,988.3121643066406,0.8902276158332825
20.0,1533.8739013671875,980.0024719238281,0.8146045207977295
21.0,1770.1282958984375,990.052001953125,0.8917981386184692
