1.0,1463.4291687011719,1287.5018920898438,0.854830265045166
1.0,1523.2294921875,1284.7186279296875,0.8390951752662659
2.0,1458.4506225585938,1287.2289428710938,0.8608556985855103
2.0,1526.0809631347656,1285.9238891601562,0.8434908390045166
3.0,1453.9219970703125,1287.663818359375,0.8597263693809509
3.0,1528.5230102539062,1287.5926513671875,0.8439216613769531
4.0,1449.4386901855469,1287.6004638671875,0.8603095412254333
4.0,1532.7597351074219,1288.9020385742188,0.8492636680603027
5.0,1444.3873291015625,1288.1088256835938,0.8601953387260437
5.0,1534.7126159667969,1289.8563842773438,0.8591790199279785
6.0,1536.7748718261719,1290.5311279296875,0.8654659390449524
6.0,1440.5872192382812,1289.0910034179688,0.8580774068832397
7.0,1539.6606750488281,1291.00439453125,0.8626151084899902
7.0,1436.473388671875,1290.8589477539062,0.8530876636505127
8.0,1541.9321594238281,1290.6604614257812,0.8585678339004517
8.0,1433.9288330078125,1292.3133544921875,0.851271390914917
9.0,1545.9727478027344,1289.7176513671875,0.8628292083740234
9.0,1430.5719604492188,1293.4137573242188,0.8537490367889404
10.0,1549.9801025390625,1288.837646484375,0.8652048707008362
10.0,1427.7760620117188,1294.3132934570312,0.8479433655738831
11.0,1553.3743286132812,1287.779296875,0.8679291605949402
11.0,1424.0074157714844,1293.9586181640625,0.8459657430648804
12.0,1556.6780700683594,1287.6644897460938,0.8626347780227661
12.0,1419.7914123535156,1293.4698486328125,0.8508329391479492
13.0,1559.8607788085938,1287.936767578125,0.8635927438735962
13.0,1415.1689758300781,1292.7485961914062,0.8577309846878052
14.0,1563.3946533203125,1288.5343627929688,0.8635757565498352
14.0,1412.2187805175781,1294.2028198242188,0.8559132814407349
15.0,1566.1502380371094,1289.5203857421875,0.8703227043151855
15.0,1412.2725219726562,1297.41748046875,0.8580161333084106
16.0,1568.9453735351562,1290.3858032226562,0.8671575784683228
16.0,1414.051025390625,1302.56689453125,0.8565874695777893
17.0,1571.6567077636719,1291.3057250976562,0.8664663434028625
17.0,1416.0552978515625,1303.2654418945312,0.8489041924476624
18.0,1574.5025329589844,1291.89306640625,0.8697990775108337
18.0,1424.2141723632812,1303.3003540039062,0.8432018756866455
19.0,1577.1575012207031,1292.5477294921875,0.8698611855506897
19.0,1435.5306396484375,1301.0509643554688,0.8437325358390808
20.0,1579.6284790039062,1293.1727905273438,0.8695110082626343
20.0,1444.170166015625,1300.459228515625,0.8517579436302185
21.0,1582.0386962890625,1293.7250366210938,0.8670849204063416
21.0,1451.7140197753906,1300.8521728515625,0.8523464202880859
22.0,1584.5657653808594,1294.2234497070312,0.8670324087142944
22.0,1457.1953430175781,1302.2732543945312,0.8537417650222778
23.0,1586.4832763671875,1294.3703002929688,0.867723286151886
23.0,1461.3124389648438,1304.3363037109375,0.8542028069496155
24.0,1588.4440307617188,1294.7996826171875,0.8677834868431091
24.0,1464.451904296875,1304.2532348632812,0.8559355139732361
25.0,1590.7250366210938,1295.2504272460938,0.8692772388458252
25.0,1467.2256774902344,1304.3724365234375,0.8573488593101501
26.0,1593.0011291503906,1295.7919921875,0.8702171444892883
26.0,1469.6278686523438,1304.295654296875,0.856511116027832
27.0,1594.8951416015625,1296.1726684570312,0.8684834837913513
27.0,1471.5927734375,1304.5172729492188,0.8572455048561096
28.0,1596.70458984375,1296.389892578125,0.8663610816001892
28.0,1473.3919677734375,1304.4966430664062,0.8573192954063416
29.0,1599.3468933105469,1297.059326171875,0.8681086301803589
29.0,1475.5762329101562,1303.7925415039062,0.8570119142532349
30.0,1601.1085205078125,1297.6622924804688,0.8713335394859314
30.0,1477.6386413574219,1301.4458618164062,0.8551780581474304
31.0,1602.4580078125,1298.4337768554688,0.8721025586128235
31.0,1480.2679443359375,1300.1023559570312,0.8576261401176453
32.0,1599.4743041992188,1301.3228759765625,0.8679472804069519
32.0,1483.1933288574219,1298.684814453125,0.8590187430381775
33.0,1595.0590209960938,1301.3021850585938,0.865158200263977
33.0,1485.5965576171875,1298.720458984375,0.860954225063324
34.0,1488.1005554199219,1299.3012084960938,0.8607985377311707
34.0,1588.8522338867188,1299.15771484375,0.8571823835372925
35.0,1489.8952026367188,1300.0880126953125,0.8603783845901489
35.0,1580.5728149414062,1297.7665405273438,0.8467729091644287
36.0,1491.4114074707031,1301.5718383789062,0.8570049405097961
36.0,1572.1817626953125,1295.6342163085938,0.8517667055130005
37.0,1564.8112182617188,1293.3795776367188,0.8611025214195251
37.0,1493.0560607910156,1301.8407592773438,0.8592700958251953
38.0,1559.3590393066406,1291.8500366210938,0.8657721877098083
38.0,1494.4452514648438,1301.4168090820312,0.8567207455635071
39.0,1554.5894470214844,1291.2080078125,0.8642553687095642
39.0,1495.7601623535156,1300.8427124023438,0.858778178691864
40.0,1551.3455505371094,1290.8594360351562,0.8694871664047241
40.0,1496.9035949707031,1300.4039916992188,0.8566094636917114
41.0,1548.6827697753906,1290.5192260742188,0.8694950342178345
41.0,1498.1414794921875,1299.7614135742188,0.8574755191802979
42.0,1546.6287231445312,1290.357177734375,0.8686538338661194
42.0,1499.5744018554688,1299.8374633789062,0.8596733212471008
43.0,1544.7102355957031,1290.6383056640625,0.8668233752250671
43.0,1500.8329162597656,1299.71630859375,0.859185516834259
44.0,1542.3343811035156,1291.4348754882812,0.8665099740028381
44.0,1502.598876953125,1299.4523315429688,0.8619742393493652
45.0,1540.5199279785156,1292.4954223632812,0.8625086545944214
45.0,1504.0719604492188,1299.1914672851562,0.8602707982063293
46.0,1505.875244140625,1299.250732421875,0.8641749024391174
46.0,1538.7411193847656,1293.7998657226562,0.8589288592338562
