1.0,1464.0252685546875,1284.34130859375,0.9777153730392456
1.0,1521.208251953125,1283.0743408203125,0.9774231314659119
2.0,1459.774169921875,1283.983154296875,0.9779972434043884
2.0,1525.0755615234375,1284.261474609375,0.977889358997345
3.0,1453.7960205078125,1284.44775390625,0.9781252145767212
3.0,1528.6875,1285.7744140625,0.9777001738548279
4.0,1448.946044921875,1284.65087890625,0.9781663417816162
4.0,1531.6077880859375,1286.3175048828125,0.9777233004570007
5.0,1444.4818115234375,1285.3765869140625,0.9780588150024414
5.0,1533.2083740234375,1286.9527587890625,0.9775567650794983
6.0,1439.8819580078125,1286.5244140625,0.9777346253395081
6.0,1535.9278564453125,1287.6522216796875,0.9770549535751343
7.0,1436.42919921875,1288.1505126953125,0.9780740737915039
7.0,1538.77197265625,1288.228271484375,0.9779019355773926
8.0,1433.1790771484375,1289.9554443359375,0.9780445694923401
8.0,1541.098876953125,1287.6036376953125,0.9777501225471497
9.0,1430.387451171875,1291.265869140625,0.977957546710968
9.0,1545.00732421875,1287.0224609375,0.977678656578064
10.0,1427.114990234375,1291.7462158203125,0.978078305721283
10.0,1548.6600341796875,1285.60986328125,0.9779859781265259
11.0,1551.9814453125,1284.7821044921875,0.9778582453727722
11.0,1423.635498046875,1291.56982421875,0.9776907563209534
12.0,1419.490234375,1290.2952880859375,0.9780779480934143
12.0,1555.5545654296875,1284.63525390625,0.9780680537223816
13.0,1414.9537353515625,1289.9444580078125,0.9780741930007935
13.0,1558.784912109375,1284.7725830078125,0.9780690670013428
14.0,1411.99169921875,1290.9970703125,0.978259801864624
14.0,1561.7862548828125,1285.260009765625,0.9780187010765076
15.0,1412.3414306640625,1294.1837158203125,0.978199303150177
15.0,1564.6910400390625,1286.3140869140625,0.9779542684555054
16.0,1413.62939453125,1298.630859375,0.9779036641120911
16.0,1567.5584716796875,1287.527099609375,0.9778941869735718
17.0,1415.4697265625,1299.3173828125,0.9781779050827026
17.0,1570.8272705078125,1288.3489990234375,0.9780267477035522
18.0,1573.24072265625,1289.0540771484375,0.9781364798545837
18.0,1422.9593505859375,1299.496826171875,0.9780474305152893
19.0,1575.8433837890625,1289.6356201171875,0.9780373573303223
19.0,1433.527099609375,1297.9356689453125,0.9778488278388977
20.0,1578.16650390625,1290.2098388671875,0.9778345823287964
20.0,1443.189208984375,1297.2890625,0.9776630401611328
21.0,1580.9273681640625,1290.96630859375,0.9779611229896545
21.0,1450.4862060546875,1298.4144287109375,0.9778991937637329
22.0,1456.255859375,1299.4588623046875,0.9777538776397705
22.0,1583.4908447265625,1291.436279296875,0.9777387380599976
23.0,1460.4644775390625,1301.1009521484375,0.9777935147285461
23.0,1585.741455078125,1291.402099609375,0.9775078892707825
24.0,1587.533935546875,1291.8997802734375,0.9780287146568298
24.0,1463.7027587890625,1301.54248046875,0.9778372049331665
25.0,1589.3074951171875,1292.3583984375,0.9781051278114319
25.0,1466.6815185546875,1301.4591064453125,0.9777346253395081
26.0,1591.4556884765625,1292.89892578125,0.9781470894813538
26.0,1468.722900390625,1301.37890625,0.977878212928772
27.0,1593.322265625,1293.1534423828125,0.9782145023345947
27.0,1470.2288818359375,1301.645263671875,0.9777938723564148
28.0,1595.6669921875,1293.552001953125,0.9780595898628235
28.0,1472.2210693359375,1301.1260986328125,0.9777201414108276
29.0,1474.47216796875,1300.2978515625,0.9779855012893677
29.0,1597.5032958984375,1293.8536376953125,0.977850615978241
30.0,1599.340087890625,1294.22216796875,0.9778984189033508
30.0,1476.6593017578125,1298.1348876953125,0.9777721166610718
31.0,1601.169189453125,1295.072265625,0.9778398275375366
31.0,1479.3790283203125,1296.9693603515625,0.9777030348777771
32.0,1598.5819091796875,1298.7254638671875,0.9780264496803284
32.0,1482.4990234375,1295.638916015625,0.9779471755027771
33.0,1594.189208984375,1298.2393798828125,0.9779568910598755
33.0,1484.5264892578125,1295.302978515625,0.9779019355773926
34.0,1588.4964599609375,1295.765380859375,0.978032112121582
34.0,1486.5157470703125,1295.9072265625,0.9777586460113525
35.0,1580.9346923828125,1294.3267822265625,0.9780642986297607
35.0,1488.5787353515625,1296.931640625,0.9777554869651794
36.0,1572.0057373046875,1292.7027587890625,0.9781157374382019
36.0,1490.4229736328125,1298.7044677734375,0.9781014919281006
37.0,1564.8375244140625,1290.812744140625,0.9779826402664185
37.0,1492.186767578125,1298.5880126953125,0.9776973128318787
38.0,1559.4046630859375,1288.5684814453125,0.9777301549911499
38.0,1493.595458984375,1298.107177734375,0.9774398803710938
39.0,1494.689453125,1298.1314697265625,0.9773977398872375
