1.0,1587.9569091796875,1024.8350830078125,0.9782505631446838
1.0,1664.906982421875,960.713134765625,0.9782232642173767
2.0,1671.0657958984375,960.0189819335938,0.9783895015716553
2.0,1579.873291015625,1024.420166015625,0.9783592820167542
3.0,1675.6578369140625,959.5674438476562,0.9783565402030945
3.0,1571.1749267578125,1024.279296875,0.9781001210212708
4.0,1680.6837158203125,960.0477905273438,0.9784207940101624
4.0,1563.0853271484375,1023.9071044921875,0.9784073233604431
5.0,1685.3065185546875,960.3206787109375,0.9785056710243225
5.0,1555.490478515625,1023.55908203125,0.978400468826294
6.0,1547.4981689453125,1022.0742797851562,0.9784188270568848
6.0,1690.51611328125,961.1139526367188,0.9783757328987122
7.0,1541.292236328125,1020.5750122070312,0.9785032868385315
7.0,1693.8704833984375,962.0266723632812,0.9784290194511414
8.0,1535.70263671875,1018.0414428710938,0.9784293174743652
8.0,1698.79443359375,962.4616088867188,0.9782856702804565
9.0,1531.34521484375,1015.550048828125,0.9784101843833923
9.0,1703.9874267578125,963.595458984375,0.9782459735870361
10.0,1709.1103515625,964.7193603515625,0.9783636331558228
10.0,1525.4857177734375,1012.4915161132812,0.9783002734184265
11.0,1520.37353515625,1009.928466796875,0.9783061146736145
11.0,1715.256103515625,964.8925170898438,0.9781602025032043
12.0,1513.1429443359375,1006.84521484375,0.9784606099128723
12.0,1721.349853515625,966.2134399414062,0.9782174825668335
13.0,1727.486083984375,968.3479614257812,0.978415310382843
13.0,1505.8333740234375,1002.6015625,0.9781787991523743
14.0,1731.9461669921875,969.7807006835938,0.9783325791358948
14.0,1499.1856689453125,997.982421875,0.9783214926719666
15.0,1738.4385986328125,972.9111328125,0.9784727096557617
15.0,1496.022216796875,993.9661865234375,0.9784352779388428
16.0,1493.842529296875,989.8357543945312,0.9785334467887878
16.0,1744.01611328125,975.5774536132812,0.9784606099128723
17.0,1749.2471923828125,978.2915649414062,0.9782392382621765
17.0,1491.0067138671875,986.5126953125,0.9778395891189575
18.0,1492.952880859375,983.6912841796875,0.9783092737197876
18.0,1754.19873046875,981.146484375,0.9781474471092224
19.0,1759.3404541015625,983.9384155273438,0.9782967567443848
19.0,1507.321533203125,983.9332275390625,0.9767762422561646
20.0,1763.174072265625,985.949951171875,0.978276789188385
20.0,1530.1756591796875,979.4486694335938,0.9777752757072449
21.0,1767.45361328125,989.2432250976562,0.9783556461334229
21.0,1544.9251708984375,975.9458618164062,0.978236973285675
22.0,1773.1226806640625,992.1688842773438,0.9783447980880737
22.0,1552.6416015625,975.5686645507812,0.9782108664512634
23.0,1778.1368408203125,994.7140502929688,0.9783371686935425
23.0,1560.6456298828125,976.4361572265625,0.9782884120941162
24.0,1569.21240234375,977.6061401367188,0.9780976176261902
24.0,1781.6629638671875,997.760009765625,0.9778527021408081
25.0,1786.39990234375,1000.4362182617188,0.9782083630561829
25.0,1575.1363525390625,977.2426147460938,0.9781733155250549
26.0,1790.000732421875,1003.216552734375,0.9783211946487427
26.0,1578.6036376953125,977.350830078125,0.9781767129898071
27.0,1793.85302734375,1005.5694580078125,0.9783880114555359
27.0,1583.7535400390625,977.6270141601562,0.9782463312149048
28.0,1798.5333251953125,1008.458251953125,0.9782660603523254
28.0,1587.484619140625,977.75439453125,0.9781844019889832
29.0,1590.96630859375,977.6691284179688,0.9782319664955139
29.0,1803.3525390625,1011.1671142578125,0.9781507253646851
30.0,1806.2493896484375,1013.62646484375,0.978169322013855
30.0,1596.118896484375,980.292724609375,0.9781635403633118
31.0,1809.9600830078125,1016.692138671875,0.9782021641731262
31.0,1599.5010986328125,982.6749267578125,0.9780954122543335
32.0,1812.0689697265625,1018.5528564453125,0.9782201051712036
32.0,1603.575439453125,983.5828247070312,0.9779089093208313
33.0,1810.5452880859375,1025.964599609375,0.9783025979995728
33.0,1605.123046875,985.6671142578125,0.9781681895256042
34.0,1610.228271484375,988.1289672851562,0.9783008694648743
34.0,1802.3819580078125,1033.87548828125,0.9781062602996826
35.0,1615.6297607421875,990.1212768554688,0.978305995464325
35.0,1791.138427734375,1039.5543212890625,0.978223979473114
36.0,1619.813720703125,992.0780029296875,0.9782804250717163
36.0,1777.066650390625,1043.7530517578125,0.9781745672225952
37.0,1762.63720703125,1046.2891845703125,0.9781640768051147
37.0,1623.0443115234375,996.125244140625,0.9779770374298096
38.0,1627.1846923828125,1000.2982177734375,0.9780520796775818
38.0,1750.2200927734375,1047.3494873046875,0.9777876138687134
39.0,1630.864501953125,1004.1466064453125,0.9783158898353577
39.0,1741.006103515625,1048.858642578125,0.9781678318977356
40.0,1632.694580078125,1007.4290161132812,0.9782747030258179
40.0,1733.3045654296875,1050.0025634765625,0.977999746799469
41.0,1728.019775390625,1050.462646484375,0.9782165288925171
41.0,1635.096435546875,1011.413818359375,0.9779410362243652
42.0,1724.2567138671875,1051.4383544921875,0.978255569934845
42.0,1637.078369140625,1014.7128295898438,0.9779094457626343
43.0,1720.753173828125,1052.988525390625,0.9782872796058655
43.0,1639.506103515625,1017.7921142578125,0.9781063795089722
44.0,1641.797119140625,1020.1735229492188,0.9782150983810425
44.0,1717.8653564453125,1054.2388916015625,0.9780129790306091
45.0,1644.31787109375,1022.2932739257812,0.9782498478889465
45.0,1715.1856689453125,1056.59814453125,0.9780305624008179
46.0,1647.0408935546875,1023.1456298828125,0.9782037734985352
46.0,1712.159912109375,1058.7001953125,0.9781002998352051
47.0,1651.3109130859375,1024.9937744140625,0.9780765771865845
47.0,1710.37646484375,1060.8153076171875,0.9779222011566162
48.0,1707.9520263671875,1062.078125,0.9778711199760437
48.0,1654.79736328125,1027.0242919921875,0.977764368057251
49.0,1658.9591064453125,1029.91552734375,0.9776403903961182
49.0,1699.8294677734375,1064.23876953125,0.9774140119552612
50.0,1693.2095947265625,1066.97314453125,0.9779416918754578
50.0,1662.72021484375,1033.0672607421875,0.977807343006134
51.0,1664.9638671875,1036.308349609375,0.9778435826301575
51.0,1686.198974609375,1069.855224609375,0.9777417778968811
52.0,1665.8580322265625,1040.6783447265625,0.9777010083198547
52.0,1678.9981689453125,1072.7044677734375,0.977573037147522
53.0,1672.0189208984375,1074.0357666015625,0.9773336052894592
53.0,1663.5684814453125,1044.9207763671875,0.9770276546478271
54.0,1664.0587158203125,1076.711181640625,0.9774060845375061
54.0,1656.245849609375,1046.173583984375,0.9769232273101807
55.0,1646.00537109375,1049.27294921875,0.9772254824638367
55.0,1657.9664306640625,1079.9896240234375,0.977013885974884
56.0,1641.5623779296875,1052.12060546875,0.9772712588310242
56.0,1651.0675048828125,1082.06884765625,0.9761413335800171
57.0,1640.35888671875,1057.159423828125,0.9770251512527466
57.0,1644.065673828125,1085.771240234375,0.973911464214325
58.0,1637.8555908203125,1088.6614990234375,0.9773733615875244
58.0,1640.2176513671875,1059.528564453125,0.9769597053527832
59.0,1642.0909423828125,1061.739501953125,0.9771840572357178
59.0,1633.0233154296875,1090.660888671875,0.9771614074707031
60.0,1628.0067138671875,1093.8009033203125,0.9769960045814514
60.0,1648.9307861328125,1071.32080078125,0.9729802012443542
61.0,1621.8551025390625,1096.9093017578125,0.9770819544792175
61.0,1663.2142333984375,1079.266357421875,0.9618757367134094
62.0,1616.389892578125,1098.6727294921875,0.9782257676124573
62.0,1678.434814453125,1088.990234375,0.9742481708526611
63.0,1610.4742431640625,1101.8092041015625,0.9783475399017334
63.0,1687.62841796875,1093.35205078125,0.9777878522872925
64.0,1604.9647216796875,1104.103271484375,0.9784864187240601
64.0,1697.6390380859375,1101.0286865234375,0.9779269099235535
65.0,1599.9801025390625,1107.9346923828125,0.978482186794281
65.0,1705.802978515625,1105.4593505859375,0.978263795375824
66.0,1596.3502197265625,1111.62841796875,0.9784796833992004
66.0,1713.1929931640625,1110.2301025390625,0.9782199859619141
67.0,1591.8092041015625,1115.2579345703125,0.9784669876098633
67.0,1720.900634765625,1114.702880859375,0.9782816767692566
68.0,1589.3975830078125,1119.536376953125,0.9785739779472351
68.0,1730.271484375,1120.0496826171875,0.9783881306648254
69.0,1737.528076171875,1124.0391845703125,0.978463351726532
69.0,1587.438232421875,1123.98974609375,0.9783501625061035
70.0,1593.34765625,1131.8414306640625,0.9785561561584473
70.0,1745.0250244140625,1127.978759765625,0.9782242178916931
71.0,1603.705810546875,1137.5430908203125,0.9784576296806335
71.0,1755.179443359375,1128.5760498046875,0.9783416986465454
72.0,1617.509765625,1145.041259765625,0.9783783555030823
72.0,1762.8302001953125,1130.9122314453125,0.9783517718315125
73.0,1628.895263671875,1150.8741455078125,0.978540301322937
73.0,1771.2313232421875,1133.6497802734375,0.9785231351852417
74.0,1780.7618408203125,1135.9803466796875,0.9784013628959656
74.0,1637.5836181640625,1156.254150390625,0.9783070087432861
75.0,1788.7281494140625,1138.6104736328125,0.9783621430397034
75.0,1643.1224365234375,1160.263916015625,0.9783555269241333
76.0,1648.2940673828125,1163.3756103515625,0.9784997701644897
76.0,1793.6029052734375,1141.6427001953125,0.9783970713615417
77.0,1652.0037841796875,1166.472412109375,0.9784931540489197
77.0,1802.941162109375,1141.94384765625,0.9782785177230835
78.0,1654.365966796875,1169.963134765625,0.9785485863685608
78.0,1808.3326416015625,1145.354736328125,0.9784523844718933
79.0,1656.0059814453125,1172.8338623046875,0.9784884452819824
79.0,1815.8109130859375,1145.2779541015625,0.9784377813339233
80.0,1822.978759765625,1146.310791015625,0.9784956574440002
80.0,1657.4923095703125,1175.3514404296875,0.9784263968467712
81.0,1659.81494140625,1177.7972412109375,0.9784643650054932
81.0,1830.3028564453125,1145.5609130859375,0.9782878756523132
82.0,1661.5419921875,1180.04833984375,0.9785376787185669
82.0,1836.70849609375,1145.8516845703125,0.9784440398216248
83.0,1666.68603515625,1183.100830078125,0.9784886837005615
83.0,1843.0933837890625,1146.5262451171875,0.9784559607505798
84.0,1672.4417724609375,1185.52099609375,0.9785128831863403
84.0,1849.4359130859375,1146.6318359375,0.9784159660339355
85.0,1677.360107421875,1187.2471923828125,0.9785138964653015
85.0,1855.1920166015625,1145.6142578125,0.9783758521080017
86.0,1857.8016357421875,1144.1802978515625,0.9784038066864014
86.0,1681.86328125,1188.506591796875,0.9783892631530762
87.0,1687.19921875,1189.9185791015625,0.9784306883811951
