1.0,939.4680786132812,1218.572021484375,0.9590190649032593
1.0,1290.340576171875,1293.274169921875,0.9458787441253662
1.0,797.7968139648438,1397.912109375,0.9207755923271179
1.0,1633.85546875,1328.3209228515625,0.9155831933021545
1.0,1595.2724609375,1323.5589599609375,0.8701333999633789
1.0,1486.4722900390625,1347.1346435546875,0.768339216709137
1.0,1426.1162109375,1380.1378173828125,0.5527252554893494
1.0,724.7755126953125,1399.918212890625,0.3337378203868866
1.0,724.8391723632812,1399.9957275390625,0.33299538493156433
1.0,1607.97998046875,1428.4573974609375,0.22284705936908722
1.0,1773.512451171875,1411.316162109375,0.09957501292228699
1.0,1773.4912109375,1411.1590576171875,0.0951816514134407
1.0,1772.9951171875,1412.83203125,0.03594222292304039
1.0,1483.233154296875,1412.107666015625,0.03068215399980545
1.0,1481.962158203125,1411.068603515625,0.028583930805325508
1.0,1773.2889404296875,1412.5997314453125,0.027562249451875687
1.0,1482.05517578125,1412.767578125,0.027402864769101143
1.0,1480.3214111328125,1410.7691650390625,0.025213753804564476
1.0,1484.0926513671875,1413.728271484375,0.02273990400135517
1.0,1483.9053955078125,1409.3671875,0.02034958079457283
2.0,939.6016845703125,1215.5504150390625,0.9594217538833618
2.0,1299.5028076171875,1297.6600341796875,0.9504203796386719
2.0,1484.6864013671875,1342.888427734375,0.9177119135856628
2.0,794.7034301757812,1397.805908203125,0.9125561714172363
2.0,1633.02978515625,1328.586669921875,0.8869947195053101
2.0,1596.8087158203125,1323.820068359375,0.8637455701828003
2.0,734.1795043945312,1398.8671875,0.6353121399879456
2.0,1418.5494384765625,1380.937255859375,0.6181442141532898
2.0,1762.5675048828125,1408.6483154296875,0.34161004424095154
2.0,1609.4947509765625,1427.7703857421875,0.11752897500991821
2.0,1609.7669677734375,1427.711181640625,0.047080978751182556
3.0,939.9647216796875,1213.3173828125,0.9598763585090637
3.0,1306.3775634765625,1299.8638916015625,0.9582199454307556
3.0,1632.4993896484375,1328.612060546875,0.8842757940292358
3.0,1486.9713134765625,1341.772216796875,0.8780065178871155
3.0,791.2611083984375,1398.2547607421875,0.8712238073348999
3.0,1597.7733154296875,1324.4329833984375,0.8526537418365479
3.0,743.0682373046875,1398.8504638671875,0.797117292881012
3.0,1412.069091796875,1379.711669921875,0.7392229437828064
3.0,1753.5384521484375,1407.9801025390625,0.6121110916137695
3.0,1613.2025146484375,1426.6883544921875,0.07102005928754807
3.0,1612.831298828125,1426.48388671875,0.06624192744493484
4.0,940.9014892578125,1209.998046875,0.9589081406593323
4.0,1312.542724609375,1303.9493408203125,0.9472359418869019
4.0,1630.41015625,1328.9510498046875,0.898740291595459
4.0,788.3428344726562,1398.5416259765625,0.8622542023658752
4.0,1487.502197265625,1341.4326171875,0.8429794907569885
4.0,748.015869140625,1399.380126953125,0.8365229964256287
4.0,1599.2957763671875,1325.390380859375,0.7906389236450195
4.0,1404.147705078125,1374.5059814453125,0.7212933301925659
4.0,1749.948974609375,1408.731201171875,0.6639916896820068
4.0,1616.2470703125,1424.9241943359375,0.2808307707309723
5.0,941.69580078125,1207.4605712890625,0.9558578133583069
5.0,1319.8829345703125,1306.55419921875,0.9467771053314209
5.0,1628.0260009765625,1328.679931640625,0.897753119468689
5.0,783.90478515625,1398.0352783203125,0.8409623503684998
5.0,753.3539428710938,1399.491943359375,0.8093605041503906
5.0,1485.03515625,1338.2283935546875,0.7978969216346741
5.0,1602.340087890625,1326.6444091796875,0.7496967911720276
5.0,1747.7841796875,1409.6978759765625,0.7411706447601318
