1.0,1179.5378112792969,703.3123168945312,0.90702623128891
1.0,611.0512542724609,596.6065139770508,0.887184739112854
1.0,827.3080749511719,629.6120300292969,0.8652321100234985
1.0,687.4073486328125,708.1665191650391,0.8530758023262024
1.0,889.6149291992188,608.9536666870117,0.5596118569374084
2.0,1187.1596374511719,698.6810760498047,0.8938294649124146
2.0,614.9356231689453,598.3274688720703,0.8870899677276611
2.0,820.38916015625,631.2627944946289,0.8584221005439758
2.0,686.8505859375,707.0429077148438,0.8575950860977173
2.0,886.5419616699219,609.3151016235352,0.652428388595581
3.0,618.7733612060547,601.3888397216797,0.8966470956802368
3.0,1194.4232177734375,694.4553375244141,0.8872284293174744
3.0,685.9131317138672,706.8267974853516,0.8530876040458679
3.0,815.7981262207031,633.6863861083984,0.8502858877182007
3.0,883.3087768554688,608.6620330810547,0.6463420987129211
4.0,1201.2735900878906,690.7010040283203,0.8942195773124695
4.0,622.4939880371094,602.7617416381836,0.8927852511405945
4.0,806.3937377929688,637.2438278198242,0.8611827492713928
4.0,685.9607849121094,706.0221862792969,0.8572208285331726
4.0,886.4022521972656,612.0467987060547,0.7184967398643494
5.0,1207.1264343261719,687.8005676269531,0.8982391953468323
5.0,624.4702301025391,605.088623046875,0.8923937082290649
5.0,800.0962829589844,641.3284759521484,0.8668059706687927
5.0,684.9979400634766,705.9248199462891,0.854889988899231
5.0,888.6144409179688,613.5254898071289,0.7081970572471619
6.0,1213.9705505371094,683.8715362548828,0.8970235586166382
6.0,626.5775756835938,606.9431304931641,0.8905705213546753
6.0,794.3002624511719,644.3722381591797,0.8811051249504089
6.0,690.6736450195312,704.1615753173828,0.7821609973907471
6.0,909.8142395019531,622.7219161987305,0.6889351606369019
7.0,1220.987060546875,680.4835357666016,0.8962584137916565
7.0,628.8489074707031,609.4932632446289,0.8916817307472229
7.0,789.0394287109375,647.6011276245117,0.8794481754302979
7.0,697.2831878662109,700.5978088378906,0.7825372219085693
7.0,909.24169921875,622.9452438354492,0.7087126970291138
8.0,1226.6812438964844,677.8972778320312,0.8953186869621277
8.0,631.0232849121094,611.5081939697266,0.8929648399353027
8.0,783.1879577636719,650.2690811157227,0.8656692504882812
8.0,912.4802551269531,620.4895858764648,0.6820293664932251
8.0,701.3749084472656,704.7301635742188,0.6416236162185669
9.0,632.7266235351562,613.2783889770508,0.8936943411827087
9.0,1232.6267700195312,675.2840881347656,0.890734076499939
9.0,778.8122253417969,654.3692932128906,0.8596101403236389
9.0,929.9921264648438,619.3511505126953,0.8044129610061646
10.0,634.5525360107422,614.7800521850586,0.8930034041404724
10.0,1237.9301147460938,671.8195495605469,0.8892942667007446
10.0,773.6591491699219,657.283203125,0.8649353981018066
